rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
42.98341036704531,71.66235872306594,79.95396512763409,-40.111488124090926,-6.035687063504156,-6.717890984679768,0.6822039211756117,64.28571428571429,35.714285714285715,-223.4997925778498,47.49359262061777,-0.00028924424610543564,1.0
47.26661788414657,61.17755762721692,72.35407718954318,-25.52108579738062,-5.4253082661598455,-6.459374440975783,1.0340661748159379,57.142857142857146,28.571428571428573,-193.0327854023999,53.60616035469003,0.000360611626071039,1.0
52.58123916714263,62.90147235717935,65.24712956915401,-5.307804168683411,-4.219965239564772,-6.011492600693581,1.791527361128809,50.0,21.42857142857143,-84.79555112686285,56.61330915867807,0.000499404786142188,1.0
54.646997062669044,65.95230404475863,63.34377800971825,-23.76432664756519,-2.948315116285812,-5.398857103812027,2.450541987526215,42.85714285714286,100.0,-187.67594060844203,44.66751394306824,0.00020947773012336413,1.0
56.77348137781748,73.58685220648735,67.48020953614173,-17.19197707736776,-1.6256454742142523,-4.644214777892472,3.0185693036782197,35.714285714285715,92.85714285714286,-133.2996259873653,48.08940665986457,0.00021960636008722112,1.0
57.78980075425417,68.926748841858,69.4886350310346,-14.058022922639976,-0.431238826160552,-3.801619587546088,3.370380761385536,28.571428571428573,85.71428571428572,-116.95442591324536,48.61500320314312,0.00010469393774248381,1.0
62.6482456072326,77.8762584524733,73.46328650027283,-7.183580387685121,1.2266152579395566,-2.7959726184489586,4.022587876388515,21.42857142857143,100.0,-18.551922645370723,51.04279163761151,0.0005377714130527789,1.0
64.22191202725021,81.3750368661446,76.05934805349192,-7.884262094307223,2.765998198385205,-1.6835784550821258,4.4495766534673304,14.285714285714286,100.0,34.60452744824761,56.97762622802999,0.00019071955078664438,1.0
69.88452462520223,83.50286631975281,80.91805387945685,-9.226963512676884,4.995133001313661,-0.34783616380296833,5.34296916511663,7.142857142857143,100.0,133.8283485279644,58.29429890567812,0.0007902293697532592,0.0
68.81103850366272,79.87934774857186,81.5857503114897,-12.20267417311519,6.5881573283804755,1.0393625346337205,5.5487947937467546,0.0,92.85714285714286,220.28871194441854,57.37886191918785,-7.227099352902222e-05,0.0
63.33040562801876,71.42496161692618,78.26905856175023,-25.866528711846158,7.256217330173968,2.28273349374177,4.973483836432198,0.0,85.71428571428572,276.91847789256826,59.776526010121636,-0.0003781061600244273,0.0
63.03997093410987,58.18287872687976,69.82906269745921,-26.45283669598159,7.669811720978032,3.360149139189023,4.309662581789009,21.42857142857143,78.57142857142857,300.8227109865438,59.09027349284147,-2.0316701523803715e-05,0.0
57.46407250121841,37.48474295326165,55.69752776568914,-37.97206414899091,7.3735701557016,4.162833342491538,3.2107368132100618,14.285714285714286,71.42857142857143,189.01412227226865,55.255328097725084,-0.0003991715397863027,0.0
53.25687845464869,23.469640306438418,39.71242066219322,-47.52543541990093,6.615505451787612,4.653367764350753,1.9621376874368597,7.142857142857143,64.28571428571429,95.8144665087384,52.39189124009525,-0.000331181648949852,1.0
60.25420235178558,32.21611679325446,31.05683335098479,-26.239419588873453,6.9329703652256285,5.109288284525728,1.8236820806999008,0.0,57.142857142857146,141.9188016188764,57.08793073040707,0.0007397245856466395,0.0
58.05986561653661,48.642317009552414,34.77602470308171,-34.522900763358095,6.871349196375377,5.461700466895658,1.409648729479719,0.0,50.0,109.68241409242364,53.58512839123903,-0.00017329148045308607,1.0
58.547586877438526,66.34865136757466,49.06902839012713,-39.86111111111313,6.8141662384878146,5.732193621214089,1.0819726172737258,0.0,42.85714285714286,99.65916918049697,51.603773075421635,5.1996454678349124e-05,0.0
57.81521423600198,66.685344032469,60.55877080319865,-42.43845252051097,6.621511029446992,5.910057102860669,0.7114539265863229,0.0,35.714285714285715,100.16293036977368,51.36057151916113,-5.259138051161294e-05,0.0
57.30640349487535,65.74021232352443,66.25806924118932,-52.26636821488376,6.348843717183627,5.997814425725261,0.3510292914583655,0.0,28.571428571428573,95.39167624353104,49.591119604457795,-3.466432383658624e-05,1.0
60.17013521430539,66.36387129109467,66.26314254902933,-41.864555848720585,6.413861136727064,6.081023767925622,0.3328373688014423,0.0,21.42857142857143,125.47808672620522,57.48372092647281,0.0002629798485715984,0.0
57.32780923800805,54.971608583041295,62.35856406588675,-55.43095161807035,6.1507965949240315,6.094978333325304,0.055818261598727936,0.0,14.285714285714286,66.16467830258989,56.11301407180386,-0.00018045234982422276,0.0
55.3151579072099,44.155612608770944,55.163697494302255,-62.35181031720497,5.70228965653223,6.016440597966689,-0.314150941434459,42.85714285714286,7.142857142857143,15.657537781144129,48.422606838170374,-0.00012908855116033902,0.0
42.242451536764534,24.505017571844984,41.21074625455236,-91.80515759312188,3.8755416033018264,5.5882607990337165,-1.7127191957318901,100.0,0.0,-141.56777855280234,39.46337783294242,-0.0010567501108751376,0.0
41.07178673885608,15.466631699511133,28.042420626708974,-92.1527983417192,2.2422143068579317,4.91905150059856,-2.676837193740628,100.0,0.0,-254.86506163087506,36.709193461710896,-0.00011847164399148014,1.0
44.56453219552976,14.910264997471595,18.293971422942523,-75.58425584255158,1.2704369172570296,4.189328583930253,-2.9188916666732236,100.0,0.0,-178.26865387568432,39.99494338172264,0.000250136438057158,1.0
45.25009818106761,22.007119685189235,17.461338794057273,-73.06273062730037,0.5600080574040476,3.463464478625012,-2.9034564212209646,92.85714285714286,7.142857142857143,-93.29649634242742,40.74663988287172,4.905755647888199e-05,0.0
41.926980050451284,24.026372580150266,20.31458575427032,-87.65510658606114,-0.3922653576664743,2.692318511366715,-3.0845838690331893,85.71428571428572,0.0,-91.12280056791315,38.81584277826696,-0.0002919379655753618,1.0
43.26033532271039,31.17529008314139,25.736260782826918,-83.04167992363443,-1.0182087414650596,1.95021306080036,-2.9684218022654196,78.57142857142857,42.85714285714286,-74.35838629701902,41.455730259657614,8.676919394412508e-05,1.0
43.85394245242751,41.528921932583664,32.24352819862506,-81.06904231625622,-1.4475580166181317,1.2706588453166616,-2.7182168619347933,71.42857142857143,35.714285714285715,-46.06831414980297,41.344197651452774,3.709809154250898e-05,1.0
48.69288321385163,69.63289795227689,47.44570332266727,-64.55615653834134,-1.353429294682428,0.7458412173168437,-2.0992705119992716,64.28571428571429,28.571428571428573,37.14452464687383,53.94089844011819,0.000310535407318957,0.0
44.13838423839999,63.42426765719389,58.19536251401811,-82.91441298121995,-1.7245429251379392,0.25176438882588714,-1.9763073139638263,57.142857142857146,21.42857142857143,-30.99177476596742,49.23425597655665,-0.0003451316105860247,1.0
46.45653737646027,56.98449187177393,63.34721916041486,-75.02386255169549,-1.7978137988538947,-0.15815124871006925,-1.6396625501438256,50.0,14.285714285714286,-35.25407710741274,46.700826613225885,0.0001483920110050274,0.0
44.75483333226612,32.24419073978341,50.88431675625037,-81.7371937639149,-2.0030509358221025,-0.5271311861324759,-1.4759197496896266,42.85714285714286,7.142857142857143,-78.87082938354615,41.636889389021945,-0.00012623414819179501,1.0
44.81673439000763,27.432357645520042,38.887013419025756,-81.02715080144152,-2.136236146430747,-0.8489521781921301,-1.2872839682386168,35.714285714285715,0.0,-105.39854504947107,41.28771476841806,3.5900498178698115e-06,1.0
47.32729760725442,24.58063501054279,28.08572779861537,-70.80057183701923,-2.0271791331288114,-1.0845975691794663,-0.9425815639493451,28.571428571428573,0.0,-86.17350302600971,42.04681786002225,0.0001418064587159762,1.0
47.46847445060912,32.15555083545353,28.056181163838744,-68.34477498093477,-1.9082634773185418,-1.2493307508072813,-0.6589327265112606,21.42857142857143,0.0,-76.59036031007781,40.756429133357486,7.777310474299526e-06,0.0
47.40532093393934,43.01331067686727,33.249832174287825,-48.11083123425018,-1.798135673165234,-1.3590917352788718,-0.4390439378863622,14.285714285714286,0.0,-85.79539325167207,36.782600043024054,-3.5894999944607875e-06,0.0
43.36658440403489,45.0940988835709,40.087653465297194,-72.67002518891772,-2.0024727420131967,-1.4877679366257368,-0.5147048053874599,7.142857142857143,50.0,-93.82787360491966,43.15246082001826,-0.00023331833714623773,0.0
41.371358166107036,35.60885167464211,41.23875374502672,-88.18948734588108,-2.3032784484676085,-1.650870038994111,-0.6524084094734974,0.0,42.85714285714286,-124.85234567914813,37.372433387053135,-0.00012267031127133343,1.0
42.84935221911925,30.105263157888505,36.93607123870046,-81.24594419208667,-2.427348122200783,-1.8061656556354455,-0.6211824665653376,85.71428571428572,35.714285714285715,-100.3199564143033,42.28922376114306,6.40357738543873e-05,0.0
42.40819096541059,25.32064203060287,30.34491895437778,-83.90655418559645,-2.5295981728777406,-1.9508521590839045,-0.5787460137938361,78.57142857142857,28.571428571428573,-162.2266071893173,37.8866918788764,-2.453550107472946e-05,1.0
44.98216141134944,34.52726971091255,29.984391633134592,-72.68007787151741,-2.442875583834393,-2.0492568440340024,-0.39361873980039075,71.42857142857143,21.42857142857143,-161.37804842936566,38.36256225490014,0.00010353038616828236,1.0
45.82619318793796,42.43786014047705,34.09525729399744,-68.51255634256417,-2.3024191327713197,-2.0998893017814657,-0.202529830989854,100.0,14.285714285714286,-108.48585682550402,41.881293781575096,3.3509256932351406e-05,1.0
46.30145801831068,52.801894918168976,43.25567492318615,-66.58081133290999,-2.142204886124091,-2.1083524186499907,-0.03385246747410031,92.85714285714286,7.142857142857143,-56.5364474370399,42.706302971026794,1.7950786124654172e-05,0.0
42.23169013180192,45.07198228127417,46.77057911330669,-83.04140127390305,-2.2363708765187766,-2.133956110223748,-0.10241476629502877,85.71428571428572,0.0,-58.807753771503485,42.53188632912377,-0.00018309473177824387,1.0
59.07090979935481,57.40103703673575,51.75830474539291,-8.860011813348931,-1.223693280655425,-1.9519035443100834,0.7282102636546584,78.57142857142857,100.0,45.20506683878557,56.145235374198876,0.0007959496337437422,1.0
65.26139475356082,70.02690838305853,57.4999759003561,-4.6473029045603695,0.18593951702132472,-1.5243349320438018,1.7102744490651265,71.42857142857143,100.0,167.89493365986527,60.95002524234479,0.0004514767175549661,0.0
57.0840357933634,84.1224717678988,70.51680572923097,-32.590759075901325,0.7585470990561589,-1.0677585258238096,1.8263056248799685,64.28571428571429,100.0,176.16708004892644,60.8922943328702,-0.0003968811358928681,1.0
59.190565594547685,79.35802646161973,77.8358022041923,-22.112211221126373,1.4011479442524433,-0.573977231808559,1.9751251760610022,57.142857142857146,92.85714285714286,182.192550600319,61.601749418563145,0.00015187926674586905,0.0
57.17949766616683,70.51809117870191,77.9995298027401,-29.084158415841028,1.7538278321480902,-0.10841621901722909,1.8622440511653193,50.0,85.71428571428572,186.24209047774093,61.42218225537397,-0.00010103818226925299,0.0
55.13813389433151,58.95523930190445,69.61045231407532,-36.138613861382574,1.8737470852611295,0.28801644183844266,1.585730643422687,42.85714285714286,78.57142857142857,158.87552493649673,60.44367941178316,-0.00010224423097382473,0.0
53.25814899410556,39.624056181477194,56.36579555402781,-42.615511551150895,1.8211055076681077,0.5946342550043757,1.226471252663732,35.714285714285715,71.42857142857143,69.1591947597808,56.791965343300674,-9.388295725332174e-05,0.0
50.92380812909168,20.109246278734243,39.562847254038594,-50.70132013202107,1.6027554909487662,0.7962585021932538,0.8064969887555125,28.571428571428573,64.28571428571429,-3.203959683973153,49.05702744466532,-0.00011721520592211654,0.0
48.1413034511763,12.666457767598553,24.133253409269958,-60.60231023102279,1.2219655292319658,0.8813999076009962,0.3405656216309696,21.42857142857143,57.142857142857146,-73.39741599806257,40.33766786386414,-0.00014354564931062797,1.0
51.24904535782403,16.068699818693027,16.28146795500857,-49.87623762376717,1.1171076899481704,0.928541464070431,0.1885662258777394,14.285714285714286,50.0,-88.57207925179137,42.30410500342164,0.00015553011242430692,1.0
51.98793027333032,23.93162393162096,17.55559383930414,-47.31848184817859,1.0716822296562896,0.9571696171876027,0.11451261246868683,7.142857142857143,42.85714285714286,-68.5149743221391,42.24394458103354,3.708218248998918e-05,1.0
55.415259060775625,48.39898331423598,29.46643568818328,-36.93304535637183,1.2568140515977575,1.0170985040696336,0.23971554752812385,0.0,35.714285714285715,-27.055128951760707,43.05083340133287,0.00017463864155042863,1.0
62.97062143097324,66.14939443814586,46.16000056133422,-12.627052384674753,2.005771301814093,1.2148330636185256,0.7909382381955674,7.142857142857143,100.0,62.94278389136343,49.35535192369198,0.00046342916051744787,1.0
66.15094612879744,86.02130728246682,66.85656167828284,-4.619364375461712,2.8879939758953697,1.5494652460738945,1.3385287298214752,0.0,100.0,141.82941397781724,57.376296720407204,0.00023848075209298436,1.0
68.11692422050531,90.84772175884466,81.00614115981908,-2.954341987465757,3.7584761966063525,1.9912674361803862,1.7672087604259663,0.0,100.0,237.5756232717522,62.271246866993756,0.00015894926172244084,0.0
41.31981984954886,64.20544870230185,80.35815924787107,-97.6157567380832,2.197532338796009,2.0325204167035107,0.16501192209249815,100.0,100.0,63.24876341392519,43.96924877258538,-0.0016477909563880067,1.0
48.019111968040676,43.499544284524255,66.1842382485569,-68.62474084312882,1.6188152725480904,1.9497793878724266,-0.3309641153243361,92.85714285714286,92.85714285714286,29.79516236928248,47.541998045581195,0.0005020951551109043,1.0
49.87032183590653,24.6141442064002,44.10637906440874,-59.91706979958857,1.3479820693937654,1.8294199241766944,-0.481437854782929,85.71428571428572,85.71428571428572,11.233047891726528,46.793912783308265,0.00015073239795504456,1.0
51.6865125282449,40.02533978345806,36.04634275812748,-51.38217000690966,1.3174662313722365,1.7270291856158029,-0.40956295424356637,78.57142857142857,78.57142857142857,52.0637461362694,48.947567394956195,0.00014771940967261976,1.0
52.06510852041066,46.34876756507733,36.996083851645174,-49.654457498271015,1.3184299909698893,1.6453093466866202,-0.3268793557167309,71.42857142857143,71.42857142857143,92.79907437270231,48.59037993248062,2.989829794963761e-05,1.0
56.19101772465235,61.96439901874185,49.44616878909239,-30.373185901870322,1.74928843519956,1.6661051643892082,0.0831832708103517,64.28571428571429,64.28571428571429,128.26184040852058,49.87188370132749,0.00033365502940108094,0.0
50.98249456195399,60.23594432877388,56.18303697086433,-51.62404975811806,1.5763223908215878,1.648148609675684,-0.07182621885409635,57.142857142857146,57.142857142857146,102.35843285956616,45.41032110618694,-0.0003676154133072096,1.0
54.360519159529986,67.34918150395164,63.183174950489104,-35.867311679341704,1.786604579519917,1.6758398036445308,0.11076477587538625,50.0,50.0,107.25276978186048,58.86230561996337,0.0002726736186478007,1.0
57.25462184836281,69.3375519008369,65.64089257785412,-21.492743607468714,2.2628472677606624,1.793241296467757,0.46960597129290527,42.85714285714286,42.85714285714286,147.12950800369254,59.879225633758296,0.00024868706976688415,1.0
57.4641013159811,84.24848529525835,73.6450729000156,-20.456116102275473,2.63411607173839,1.9614162515218836,0.6726998202165064,35.714285714285715,35.714285714285715,155.14194775999385,60.69968709873198,1.792970479952416e-05,0.0
54.293086012355765,81.99205608169193,78.5260310925957,-31.928127159635043,2.630134467199241,2.095159894657355,0.534974572541886,28.571428571428573,28.571428571428573,143.3880035769962,56.67712481707801,-0.00019841850886093138,0.0
53.84013388096401,69.12549284379668,78.45534474024896,-33.55217691775939,2.5595490566083754,2.188037727047559,0.37151132956081634,21.42857142857143,21.42857142857143,119.19208798222644,53.70025210942997,-2.8094941774803317e-05,0.0
52.25197325165772,45.9584797744638,65.69200956665078,-39.04630269523077,2.348240839688515,2.22007834957575,0.1281624901127647,14.285714285714286,14.285714285714286,23.9264479429512,47.404183877478495,-9.50472606064956e-05,1.0
54.086590180337055,42.949785899984484,52.67791950608163,-32.13545266067621,2.315469549059344,2.239156589472469,0.076312959586875,7.142857142857143,7.142857142857143,63.418393089939855,53.459021342942215,0.00011956766722875933,0.0
52.62756518524526,40.62175040874615,43.176672027731456,-31.412213740455474,2.1565123321925057,2.2226277380164765,-0.0661154058239708,0.0,0.0,28.330107035915717,53.81741650706095,-8.010075958231333e-05,0.0
51.43442712668762,47.8873239436627,43.81962008413109,-47.59467758443632,1.9220414377014094,2.162510477953463,-0.24046904025205373,0.0,78.57142857142857,1.5048715813682065,49.66522259818897,-6.39661780328371e-05,0.0
49.24333617032753,38.58301323089943,42.36402919443608,-57.57420675537102,1.5608800082554808,2.0421843840138667,-0.4813043757583859,7.142857142857143,71.42857142857143,-56.5111390995844,45.571869951314376,-0.00011658133311653884,1.0
52.85888338014657,47.150751398342855,44.54036285763498,-49.62732919253841,1.5201879480518983,1.937785096821473,-0.41759714876957466,0.0,64.28571428571429,-61.218631202396864,45.632712038095924,0.00019492279921107247,1.0
54.5074593454411,61.347384716474814,49.02704978190568,-40.062111801250374,1.5938316279716673,1.8689944030515118,-0.27516277507984443,14.285714285714286,57.142857142857146,-29.76731364729676,46.88569029781565,9.206215032064868e-05,1.0
59.59611867363876,84.39063076738957,64.29625562740239,-7.466973004016562,2.044192555225891,1.9040340334863877,0.14015852173950316,100.0,50.0,90.90109208225658,63.02305934442434,0.000307841837439371,0.0
56.241539692164224,86.11941009223592,77.28580852536675,-22.113727742668452,2.170324990478548,1.9572922248848197,0.2130327655937283,92.85714285714286,42.85714285714286,117.19385285288809,59.16291100339512,-0.0001523796320419546,1.0
57.64120109146853,87.17474083205362,85.89492723055969,-14.12981045375731,2.355296841571544,2.0368931482221644,0.3184036933493797,85.71428571428572,35.714285714285715,131.2532756041728,61.17842573287764,8.307449750377671e-05,1.0
60.223791372841404,88.10127691737357,87.13180928055436,-0.11370096646069582,2.6823796668832074,2.165990451954373,0.5163892149288345,78.57142857142857,100.0,162.69334802689264,63.77470504242421,0.00015657345565966985,1.0
74.26861533179614,78.2638607217267,84.51329282371796,-51.31155654541117,4.6455086078858585,2.66189408314067,1.9836145247451884,71.42857142857143,100.0,18.302885392515236,50.42248922087828,0.0013013877884653358,0.0
59.372807067216826,56.08032585407245,74.14848783105758,-69.09180895817909,4.984307537644781,3.1263767740414923,1.8579307636032891,64.28571428571429,92.85714285714286,-109.32988277178993,46.16624670106021,-0.0008575131759852583,0.0
57.0984590345793,27.71812906527684,54.020771880358666,-72.37070032170028,4.981551057680917,3.4974116307693772,1.4841394269115402,57.142857142857146,85.71428571428572,-180.72607458351376,44.55069141758353,-0.00015827141337554362,1.0
64.76630692203493,22.47423811307505,35.424231010808114,-55.07300173224271,6.037835284972971,4.005496361610096,2.0323389233628752,50.0,78.57142857142857,-106.05637429869421,46.60085539528322,0.0008350885325261181,0.0
54.93386063133382,19.796105667768483,23.32949094870679,-71.15812917594482,5.759564120773575,4.356309913442791,1.403254207330784,42.85714285714286,71.42857142857143,-128.51523834179352,43.11338509669108,-0.0007759007610990132,0.0
52.63045639983148,19.46406193047883,20.578135237107457,-75.46399406087377,5.198302506418258,4.524708432037885,0.6735940743803734,35.714285714285715,64.28571428571429,-158.11799861481086,42.620134804219745,-0.00020786394707350553,0.0
45.4018641755149,10.335783051905254,16.531983550050857,-90.64587973273775,3.7205242899690347,4.363871603624115,-0.64334731365508,28.571428571428573,57.142857142857146,-221.85970308830474,39.19978255592526,-0.0007330519815703651,0.0
38.87405214873845,15.932625178428841,15.244156720270977,-82.69157814870995,1.4090966356015997,3.7729166100196116,-2.363819974418012,100.0,50.0,-215.89648048008712,42.44058715406379,-0.0008328366008070187,1.0
41.33878784326519,22.767865232398417,16.345424487577507,-79.10660091047126,-0.11637057663392625,2.995059172688904,-3.1114297493228302,92.85714285714286,42.85714285714286,-144.24418676159257,45.2297393785521,0.00022618423603582016,0.0
38.96630682166121,32.14024917275279,23.613579861193347,-84.13315629742056,-1.7330030582779727,2.0494467264955283,-3.782449784773501,85.71428571428572,35.714285714285715,-155.8019578984131,44.28139678559316,-0.0003170649121609914,0.0
34.41165443065427,28.539641454947628,27.815918620032942,-91.75607519486655,-3.885259241240419,0.8625055329483386,-4.747764774188758,100.0,28.571428571428573,-219.43660560970966,37.91352959925525,-0.0006792128551357246,0.0
31.998457472541048,19.000298312971832,26.560062980224078,-97.9917469050906,-6.069673524285463,-0.5239302784984217,-5.545743245787041,92.85714285714286,21.42857142857143,-450.64285171061783,36.25647680631144,-0.0004072058671179546,1.0
36.2666780449143,16.81350734229376,21.451149036737736,-92.462173314992,-7.230913506449724,-1.8653269240886823,-5.365586582361042,85.71428571428572,14.285714285714286,-521.5967807645375,37.346013497847046,0.00036124289121342024,1.0
40.11961529431351,28.47672995975401,21.430178538339863,-83.97951073037225,-7.600421600669506,-3.012345859404847,-4.5880757412646584,100.0,7.142857142857143,-388.32185469063734,42.80113181645565,0.0003437455085515406,1.0
44.67530194042432,49.47489926106283,31.588378854370195,-67.34379017742114,-7.2241624539638,-3.8547091783166376,-3.369453275647162,92.85714285714286,0.0,-339.87188085443086,41.4262285333604,0.0004346227941098846,1.0
46.38756043865368,65.87818209880959,47.94327043987547,-60.791666666667275,-6.621290900802705,-4.408025522813851,-2.2132653779888543,85.71428571428572,0.0,-155.8143596016671,44.334426901579924,0.00016934547674041234,0.0
44.65213986366646,70.81305210023679,62.05537782003639,-65.3749999999996,-6.336747195044154,-4.793769857259912,-1.542977337784242,78.57142857142857,14.285714285714286,-117.16222927973286,44.7753781324117,-0.00019743655555770623,0.0
43.87015919227885,69.07337299441353,68.58820239781996,-67.40277777777617,-6.158067685457354,-5.066629422899401,-1.0914382625579533,71.42857142857143,7.142857142857143,-114.38668268109723,44.769502215667956,-8.736796815012049e-05,1.0
44.57891364248871,57.65740479932129,65.84794329799053,-57.42384682332669,-5.868924848196912,-5.227088507958903,-0.641836340238009,64.28571428571429,0.0,-111.14880472024015,48.97538836353419,5.924783969790681e-05,0.0
40.47084074057138,38.7173970386688,55.149391610801196,-69.07608695652267,-6.165021772303589,-5.41467516082784,-0.7503466114757495,57.142857142857146,0.0,-182.25105407162664,46.399352893468006,-0.0004422379754955852,0.0
37.51366898617183,23.04878589602652,39.807862578005526,-73.74589779652891,-6.79501199178776,-5.6907425270198235,-1.1042694647679365,50.0,0.0,-241.49563996382494,42.87850168535069,-0.00035143240134893894,1.0
40.791703505729416,21.181942187360132,27.64937504068514,-58.54515954569517,-6.881699349029077,-5.928933891421674,-0.9527654576074029,42.85714285714286,0.0,-248.47986314624904,43.48241101119683,0.00024734686055150057,0.0
34.77832117673827,20.69195380551159,21.64089396296607,-92.72579772850536,-7.879511958271905,-6.31904950479172,-1.5604624534801852,100.0,42.85714285714286,-349.47452924191566,34.46302542971752,-0.000756825953382334,0.0
31.477160878618342,20.37594712078105,20.749947704550916,-87.41287412874217,-9.237575832088623,-6.902754770251101,-2.3348210618375225,100.0,35.714285714285715,-403.47390017030375,35.6429552882708,-0.000500338852240545,0.0
28.8398028169226,17.080415202431997,19.3827720429082,-80.21450296142092,-10.79221190608223,-7.680646197417326,-3.1115657086649033,100.0,28.571428571428573,-343.99093600725246,39.08973972077611,-0.00044783259813652165,0.0
26.91210073319285,24.81748435907669,20.757948894096568,-74.55101769323159,-12.360291885350307,-8.616575335003922,-3.7437165503463845,100.0,21.42857142857143,-112.32027469483182,45.50068757868292,-0.000355667620511646,1.0
37.032187005425165,39.32553043629775,27.074476665935464,-56.93760808833347,-12.39180421229321,-9.37162111046178,-3.02018310183143,92.85714285714286,14.285714285714286,102.54210925165899,52.14784197555841,0.0007943869720536956,1.0
41.30275526198603,61.6014150737638,41.9148099563794,-48.3437541572449,-11.759948579987395,-9.849286604366903,-1.9106619756204921,85.71428571428572,7.142857142857143,283.2100484809689,55.390565142834724,0.0003872859885205582,1.0
42.339319241737115,80.63759158001248,60.521512363358,-42.00028698522168,-11.004050878553244,-10.08023945920417,-0.9238114193490734,78.57142857142857,0.0,320.09971570578637,55.88567541543895,9.528580948581222e-05,0.0
40.4893271209441,87.9557069949479,76.73157121624138,-47.481704692209455,-10.591150390206167,-10.18242164540457,-0.4087287448015964,71.42857142857143,7.142857142857143,320.8245758793855,58.72094505993649,-0.000228903844206374,0.0
39.69715111613071,78.60858922090473,82.40062926528834,-48.30796512487001,-10.276186755287199,-10.201174667381096,-0.07501208790610292,64.28571428571429,0.0,242.85112497453156,59.41527192322605,-9.709663092660747e-05,1.0
52.93709259026084,80.58479500514314,82.38303040699856,-16.344022461950043,-8.186842747814808,-9.798308283467838,1.6114655356530303,57.142857142857146,7.142857142857143,338.46146445232444,65.71692314916146,0.001296545721668707,0.0
51.28875601527281,81.91519788018842,80.36952736874541,-18.64483856298277,-6.691124875887908,-9.176871601951852,2.485746726063944,50.0,0.0,281.74602495061845,64.1135715175438,-0.00017600132180572992,1.0
52.42819759660369,90.51445690174842,84.33814992902664,-5.730223123731282,-5.275492641463643,-8.39659580985421,3.121103168390567,42.85714285714286,0.0,264.9479192095405,63.081925246883294,0.00012573735980292433,0.0
51.65366555075397,87.12277372283673,86.51747616825783,-7.843137254900996,-4.2059745929364,-7.558471566470648,3.3524969735342482,35.714285714285715,7.142857142857143,229.76231338901925,60.91614883037335,-7.483425708743052e-05,0.0
45.19400470423782,72.65176144694512,83.42966402384339,-25.78433053317566,-4.215942223374441,-6.889965697851407,2.674023474476966,28.571428571428573,0.0,103.96872084883762,56.49758025817794,-0.0006723612813304136,1.0
47.994342549005985,56.095507924778865,71.9566810315202,-18.086747814160148,-3.817530056639953,-6.275478569609116,2.457948512969163,21.42857142857143,78.57142857142857,61.99888837472827,57.65410420972572,0.00026900563773524233,0.0
44.347536062153054,32.448571982762424,53.73194711816211,-29.590262300701113,-3.997149811402778,-5.819812817967849,1.8226630065650706,14.285714285714286,71.42857142857143,-21.212031454979297,57.08428676867846,-0.0004019025383349417,0.0
38.7356129949551,22.281584973673812,36.941888293738344,-49.95714040802394,-5.040018282383244,-5.663853910850928,0.6238356284676838,7.142857142857143,64.28571428571429,-167.80542622212124,43.313412419244585,-0.0007118512446612213,1.0
40.14320811787957,14.721832786016101,23.15066324748409,-63.53189493433517,-5.636111605432234,-5.658305449767189,0.022193844334955415,0.0,57.142857142857146,-246.80045214019992,43.525535833810885,0.00012292378725176079,0.0
34.65172046274592,11.510708805902942,16.171375521864263,-96.03629417383044,-7.086314504056645,-5.94390726062508,-1.142407243431565,0.0,50.0,-378.59790673704265,35.853218131810955,-0.0007872150991813376,0.0
32.14170690091906,13.45393259347248,13.22882472846382,-86.22076023391682,-8.696971310626395,-6.494520070625343,-2.202451240001052,100.0,42.85714285714286,-409.89497075480176,36.21369173675499,-0.00041761870931811274,1.0
33.123614893560394,14.818536590867202,13.261059330080855,-83.82675438596127,-9.755269705394312,-7.146669997579137,-2.6085997078151753,92.85714285714286,35.714285714285715,-387.21708543304703,38.65747937937963,7.863636145355457e-05,1.0
44.59201544760035,40.275058286399045,22.849175823579554,-52.028508771930845,-9.085215516617609,-7.534379101386831,-1.550836415230778,85.71428571428572,28.571428571428573,-229.07111401876136,45.87405350652048,0.0010444008410426253,0.0
38.14642883942293,45.49086887804129,33.52815458510249,-81.12207602338901,-9.726680576506624,-7.972839396410789,-1.7538411800958347,78.57142857142857,21.42857142857143,-270.3499539437489,42.15699406720266,-0.0009545697930225527,1.0
43.312388792954195,59.44218115543553,48.402702773291935,-64.08991228069985,-9.37493177070428,-8.253257871269486,-1.1216738994347928,71.42857142857143,14.285714285714286,-168.5198535128693,45.51320430246699,0.0005593650126787253,0.0
42.435987294801706,50.124438662749874,51.68582956540888,-68.000730994149,-9.16322052090618,-8.435250401196825,-0.7279701197093544,64.28571428571429,7.142857142857143,-123.03610552687132,45.97579898447603,-0.00012836608568012053,1.0
43.216567075881855,57.9097362083802,55.82545200885519,-64.72128694350991,-8.78523341042819,-8.505247003043099,-0.27998640738509195,57.142857142857146,0.0,-54.59544327265212,51.20078677593839,8.098900169350998e-05,1.0
47.38291040854642,63.61648021506303,57.21688502873102,-49.07605524217367,-7.805041418905603,-8.3652058862156,0.5601644673099972,50.0,0.0,37.05075395026688,54.02120757165172,0.00043910480207887126,1.0
51.776395235922124,77.49666622291141,66.34096088211821,-28.970045137461057,-6.274862036159902,-7.947137116204461,1.6722750800445585,42.85714285714286,0.0,190.93078391287054,59.34608682042273,0.0005060680193793576,0.0
